,red,white
2.741,36.4083964797446,9.483655202676852
2.7845,0.0,16.21484052194379
2.8275,0.0,11.727383642432498
2.8705,13.971112082188144,0.5087414436542684
2.9135,0.0,0.0
2.9565,0.0,0.0
2.9995,9.483655202676852,25.189754280966373
3.0425,11.727383642432498,13.971112082188144
3.0855,0.0,36.4083964797446
3.1285,7.239926762921206,54.35822399778977
3.1715,0.0,70.06432307607929
3.2145,18.458568961699434,34.16466803998896
3.2575,2.7524698834099146,29.677211160477665
3.3005,0.0,2.7524698834099146
3.3435,0.0,11.727383642432498
3.3865,13.971112082188144,16.21484052194379
3.4295,20.70229740145508,16.21484052194379
3.4725,0.0,27.43348272072202
3.5155,0.0,0.0
3.5585,0.0,18.458568961699434
3.6015,0.0,0.0
3.6445,7.239926762921206,0.0
3.6875,0.0,4.996198323165561
3.7305,4.996198323165561,0.0
3.7735,0.5087414436542684,0.5087414436542684
3.8165,2.7524698834099146,0.5087414436542684
3.8595,11.727383642432498,16.21484052194379
3.9025,4.996198323165561,0.0
3.9455,25.189754280966373,0.0
3.9885,0.5087414436542684,2.7524698834099146
