,red,white
0.0268,36.4083964797446,7.239926762921206
0.0832,16.21484052194379,0.0
0.1385,0.0,9.483655202676852
0.1935,13.971112082188144,20.70229740145508
0.249,4.996198323165561,58.845680877301064
0.3045,0.0,85.77042215436882
0.3595,18.458568961699434,40.895853359255895
0.415,7.239926762921206,38.65212491950025
0.4705,11.727383642432498,13.971112082188144
0.5255,25.189754280966373,4.996198323165561
0.581,11.727383642432498,11.727383642432498
0.6365,0.0,0.0
0.6915,0.0,13.971112082188144
0.747,2.7524698834099146,2.7524698834099146
0.8025,0.0,0.0
0.8575,4.996198323165561,0.5087414436542684
0.913,9.483655202676852,0.0
0.9685,0.0,0.0
1.0235,9.483655202676852,0.5087414436542684
1.079,0.0,2.7524698834099146
1.1345,0.0,16.21484052194379
1.1895,27.43348272072202,0.0
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,2.7524698834099146,0.0
1.411,0.0,11.727383642432498
1.4665,0.0,0.0
1.5215,0.0,0.0
1.577,0.0,4.996198323165561
1.6325,7.239926762921206,0.0
