,red,white
0.988,7.239926762921206,0.0
0.99,18.458568961699434,36.4083964797446
0.9915,13.971112082188144,67.82059463632365
0.993,27.43348272072202,83.52669371461317
0.995,25.189754280966373,79.03923683510187
0.9965,61.089409317056706,36.4083964797446
0.998,16.21484052194379,38.65212491950025
1.0,0.5087414436542684,11.727383642432498
1.002,20.70229740145508,0.0
1.0035,0.0,0.0
1.005,7.239926762921206,36.4083964797446
1.007,4.996198323165561,0.0
1.009,20.70229740145508,9.483655202676852
1.0105,0.0,0.0
1.012,0.0,7.239926762921206
1.014,16.21484052194379,0.0
1.016,7.239926762921206,0.0
1.0175,11.727383642432498,13.971112082188144
1.019,0.0,0.0
1.021,20.70229740145508,4.996198323165561
1.0225,0.0,0.0
1.024,18.458568961699434,9.483655202676852
1.026,0.0,0.0
1.028,7.239926762921206,0.0
1.0295,0.0,0.0
1.031,0.5087414436542684,0.0
1.033,7.239926762921206,11.727383642432498
1.035,0.0,25.189754280966373
1.0365,0.0,0.0
1.038,7.239926762921206,2.7524698834099146
