,red,white
0.2485,0.0,0.0
0.309,2.7524698834099146,0.0
0.3685,11.727383642432498,52.11449555803412
0.4275,0.0,61.089409317056706
0.487,0.0,52.11449555803412
0.5465,34.16466803998896,58.845680877301064
0.6055,2.7524698834099146,58.845680877301064
0.665,31.92093960023331,2.7524698834099146
0.7245,18.458568961699434,2.7524698834099146
0.7835,0.0,0.0
0.843,7.239926762921206,16.21484052194379
0.9025,13.971112082188144,0.0
0.9615,4.996198323165561,16.21484052194379
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,20.70229740145508,16.21484052194379
1.199,0.0,0.0
1.2585,11.727383642432498,0.0
1.3175,0.0,0.0
1.377,2.7524698834099146,0.0
1.4365,0.0,7.239926762921206
1.4955,9.483655202676852,11.727383642432498
1.555,0.0,2.7524698834099146
1.6145,0.0,18.458568961699434
1.6735,7.239926762921206,0.5087414436542684
1.733,0.0,0.5087414436542684
1.7925,0.5087414436542684,18.458568961699434
1.8515,0.0,13.971112082188144
1.911,7.239926762921206,9.483655202676852
1.9705,4.996198323165561,0.0
