,red,white
0.1042,11.727383642432498,11.727383642432498
0.155,27.43348272072202,63.333137756812356
0.205,0.0,67.82059463632365
0.255,25.189754280966373,79.03923683510187
0.305,16.21484052194379,58.845680877301064
0.355,0.0,20.70229740145508
0.405,9.483655202676852,2.7524698834099146
0.455,2.7524698834099146,7.239926762921206
0.505,9.483655202676852,0.0
0.555,20.70229740145508,0.0
0.605,43.139581799011545,13.971112082188144
0.655,9.483655202676852,0.5087414436542684
0.705,0.0,0.5087414436542684
0.755,0.0,0.0
0.805,7.239926762921206,2.7524698834099146
0.855,0.5087414436542684,0.0
0.905,18.458568961699434,0.0
0.955,34.16466803998896,4.996198323165561
1.005,11.727383642432498,22.946025841210727
1.055,0.0,0.0
1.105,0.5087414436542684,4.996198323165561
1.155,0.0,13.971112082188144
1.205,0.0,0.0
1.255,2.7524698834099146,4.996198323165561
1.305,20.70229740145508,0.0
1.355,0.0,0.0
1.405,0.0,16.21484052194379
1.455,4.996198323165561,9.483655202676852
1.505,4.996198323165561,22.946025841210727
1.555,13.971112082188144,13.971112082188144
