,red,white
0.0188,7.239926762921206,38.65212491950025
0.0391,0.0,157.5697322265495
0.0591,34.16466803998896,61.089409317056706
0.0792,79.03923683510187,16.21484052194379
0.0992,0.0,7.239926762921206
0.119,20.70229740145508,0.0
0.139,0.5087414436542684,0.0
0.1595,0.0,11.727383642432498
0.18,0.0,0.0
0.2,0.0,11.727383642432498
0.22,0.0,0.0
0.24,0.0,0.0
0.26,7.239926762921206,0.0
0.28,2.7524698834099146,7.239926762921206
0.3,11.727383642432498,0.0
0.32,0.0,0.0
0.34,0.5087414436542684,20.70229740145508
0.36,0.0,0.0
0.38,0.0,4.996198323165561
0.4,0.0,0.5087414436542684
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,2.7524698834099146
0.481,9.483655202676852,16.21484052194379
0.501,0.0,0.0
0.521,0.0,18.458568961699434
0.541,7.239926762921206,0.5087414436542684
0.561,9.483655202676852,2.7524698834099146
0.581,0.0,0.0
0.601,2.7524698834099146,13.971112082188144
