,red,white
5.656,0.0,27.652936714782243
15.4,0.0,86.01388574988358
25.0,10.144652004251842,86.01388574988358
34.6,0.0,21.81684181127211
44.2,0.0,121.03045517094438
53.8,86.01388574988358,0.0
63.4,179.39140420604573,0.0
73.0,0.0,0.0
82.6,0.0,0.0
92.2,138.53873988147478,0.0
101.8,0.0,0.0
111.4,0.0,27.652936714782243
121.0,74.34169594286331,50.99731632882278
130.6,0.0,0.0
140.2,62.669506135843044,0.0
149.8,0.0,27.652936714782243
159.4,0.0,0.0
169.0,0.0,15.980746907761976
178.6,80.17779084637345,50.99731632882278
188.2,68.50560103935318,150.21092968849504
197.8,0.0,39.32512652180251
207.4,0.0,0.0
217.0,0.0,33.48903161829238
226.6,121.03045517094438,45.16122142531265
236.2,15.980746907761976,0.0
245.8,80.17779084637345,0.0
255.4,62.669506135843044,0.0
265.0,0.0,45.16122142531265
274.6,0.0,0.0
284.2,103.52217046041399,0.0
