,red,white
8.1115,4.308557100741708,109.35826536392412
8.345,0.0,0.0
8.575,0.0,21.81684181127211
8.805,0.0,15.980746907761976
9.035,62.669506135843044,27.652936714782243
9.265,0.0,56.833411232332914
9.495,0.0,27.652936714782243
9.725,0.0,0.0
9.955,10.144652004251842,138.53873988147478
10.185,0.0,0.0
10.415,0.0,86.01388574988358
10.645,0.0,109.35826536392412
10.875,0.0,68.50560103935318
11.105,0.0,0.0
11.335,27.652936714782243,0.0
11.565,10.144652004251842,0.0
11.795,132.70264497796467,86.01388574988358
12.025,0.0,0.0
12.255,33.48903161829238,0.0
12.485,0.0,21.81684181127211
12.715,86.01388574988358,45.16122142531265
12.945,0.0,68.50560103935318
13.175,115.19436026743425,0.0
13.405,0.0,21.81684181127211
13.635,0.0,0.0
13.865,0.0,0.0
14.095,56.833411232332914,21.81684181127211
14.325,80.17779084637345,0.0
14.555,56.833411232332914,56.833411232332914
14.785,0.0,50.99731632882278
