,red,white
0.0188,27.652936714782243,4.308557100741708
0.0391,0.0,50.99731632882278
0.0591,80.17779084637345,62.669506135843044
0.0792,86.01388574988358,10.144652004251842
0.0992,0.0,15.980746907761976
0.119,27.652936714782243,0.0
0.139,173.5553093025356,10.144652004251842
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,0.0,86.01388574988358
0.22,10.144652004251842,0.0
0.24,0.0,80.17779084637345
0.26,109.35826536392412,10.144652004251842
0.28,15.980746907761976,0.0
0.3,0.0,0.0
0.32,0.0,74.34169594286331
0.34,0.0,0.0
0.36,27.652936714782243,0.0
0.38,0.0,0.0
0.4,10.144652004251842,138.53873988147478
0.42,0.0,0.0
0.44,97.68607555690384,21.81684181127211
0.4605,0.0,0.0
0.481,91.84998065339371,0.0
0.501,150.21092968849504,0.0
0.521,33.48903161829238,80.17779084637345
0.541,0.0,56.833411232332914
0.561,0.0,103.52217046041399
0.581,4.308557100741708,10.144652004251842
0.601,80.17779084637345,0.0
