,red,white
2.741,68.50560103935318,50.99731632882278
2.7845,0.0,0.0
2.8275,0.0,0.0
2.8705,80.17779084637345,39.32512652180251
2.9135,0.0,74.34169594286331
2.9565,0.0,0.0
2.9995,115.19436026743425,91.84998065339371
3.0425,0.0,150.21092968849504
3.0855,45.16122142531265,50.99731632882278
3.1285,0.0,144.37483478498493
3.1715,15.980746907761976,86.01388574988358
3.2145,0.0,45.16122142531265
3.2575,0.0,27.652936714782243
3.3005,0.0,0.0
3.3435,0.0,0.0
3.3865,21.81684181127211,27.652936714782243
3.4295,0.0,0.0
3.4725,0.0,56.833411232332914
3.5155,21.81684181127211,15.980746907761976
3.5585,0.0,39.32512652180251
3.6015,4.308557100741708,0.0
3.6445,121.03045517094438,103.52217046041399
3.6875,27.652936714782243,27.652936714782243
3.7305,45.16122142531265,21.81684181127211
3.7735,74.34169594286331,0.0
3.8165,0.0,10.144652004251842
3.8595,0.0,0.0
3.9025,0.0,21.81684181127211
3.9455,0.0,39.32512652180251
3.9885,45.16122142531265,0.0
