,red,white
0.1042,0.0,62.669506135843044
0.155,10.144652004251842,0.0
0.205,0.0,97.68607555690384
0.255,80.17779084637345,109.35826536392412
0.305,0.0,50.99731632882278
0.355,0.0,0.0
0.405,144.37483478498493,0.0
0.455,15.980746907761976,50.99731632882278
0.505,21.81684181127211,0.0
0.555,0.0,0.0
0.605,0.0,0.0
0.655,56.833411232332914,0.0
0.705,0.0,56.833411232332914
0.755,0.0,121.03045517094438
0.805,86.01388574988358,0.0
0.855,97.68607555690384,0.0
0.905,0.0,0.0
0.955,39.32512652180251,68.50560103935318
1.005,0.0,121.03045517094438
1.055,50.99731632882278,62.669506135843044
1.105,74.34169594286331,39.32512652180251
1.155,33.48903161829238,0.0
1.205,15.980746907761976,4.308557100741708
1.255,109.35826536392412,0.0
1.305,0.0,0.0
1.355,0.0,0.0
1.405,86.01388574988358,15.980746907761976
1.455,0.0,80.17779084637345
1.505,0.0,0.0
1.555,0.0,0.0
