,red,white
0.0188,0.0,62.669506135843044
0.0391,86.01388574988358,395.32691563592067
0.0591,0.0,103.52217046041399
0.0792,21.81684181127211,45.16122142531265
0.0992,0.0,0.0
0.119,45.16122142531265,0.0
0.139,0.0,33.48903161829238
0.1595,4.308557100741708,0.0
0.18,39.32512652180251,10.144652004251842
0.2,0.0,4.308557100741708
0.22,80.17779084637345,0.0
0.24,50.99731632882278,0.0
0.26,21.81684181127211,27.652936714782243
0.28,0.0,50.99731632882278
0.3,10.144652004251842,0.0
0.32,39.32512652180251,27.652936714782243
0.34,109.35826536392412,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,150.21092968849504
0.4605,0.0,15.980746907761976
0.481,0.0,0.0
0.501,86.01388574988358,0.0
0.521,33.48903161829238,74.34169594286331
0.541,0.0,10.144652004251842
0.561,45.16122142531265,62.669506135843044
0.581,0.0,121.03045517094438
0.601,45.16122142531265,121.03045517094438
