,red,white
13.0165,10.144652004251842,4.308557100741708
27.7,0.0,68.50560103935318
42.1665,56.833411232332914,0.0
56.6335,62.669506135843044,91.84998065339371
71.1,0.0,0.0
85.5665,0.0,27.652936714782243
100.0335,15.980746907761976,74.34169594286331
114.5,0.0,68.50560103935318
128.9665,0.0,21.81684181127211
143.4335,0.0,45.16122142531265
157.9,0.0,15.980746907761976
172.3665,21.81684181127211,21.81684181127211
186.8335,0.0,45.16122142531265
201.3,138.53873988147478,121.03045517094438
215.7665,0.0,86.01388574988358
230.2335,27.652936714782243,45.16122142531265
244.7,33.48903161829238,0.0
259.1665,0.0,121.03045517094438
273.6335,33.48903161829238,0.0
288.1,0.0,0.0
302.5665,0.0,86.01388574988358
317.0335,0.0,0.0
331.5,74.34169594286331,0.0
345.9665,10.144652004251842,0.0
360.4335,0.0,74.34169594286331
374.9,132.70264497796467,144.37483478498493
389.3665,68.50560103935318,0.0
403.8335,0.0,0.0
418.3,0.0,156.0470245920052
432.7665,0.0,62.669506135843044
