,red,white
0.0188,0.0,50.99731632882278
0.0391,0.0,266.9328277586977
0.0591,68.50560103935318,97.68607555690384
0.0792,0.0,62.669506135843044
0.0992,21.81684181127211,0.0
0.119,0.0,0.0
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,97.68607555690384,80.17779084637345
0.2,74.34169594286331,0.0
0.22,0.0,0.0
0.24,144.37483478498493,74.34169594286331
0.26,0.0,0.0
0.28,109.35826536392412,74.34169594286331
0.3,0.0,0.0
0.32,10.144652004251842,0.0
0.34,0.0,0.0
0.36,0.0,27.652936714782243
0.38,10.144652004251842,0.0
0.4,0.0,62.669506135843044
0.42,56.833411232332914,0.0
0.44,0.0,0.0
0.4605,62.669506135843044,74.34169594286331
0.481,50.99731632882278,0.0
0.501,0.0,74.34169594286331
0.521,261.0967328551876,80.17779084637345
0.541,45.16122142531265,121.03045517094438
0.561,0.0,4.308557100741708
0.581,62.669506135843044,33.48903161829238
0.601,27.652936714782243,0.0
