,red,white
2.741,91.84998065339371,0.0
2.7845,126.86655007445452,0.0
2.8275,0.0,0.0
2.8705,86.01388574988358,103.52217046041399
2.9135,126.86655007445452,0.0
2.9565,0.0,39.32512652180251
2.9995,0.0,56.833411232332914
3.0425,0.0,103.52217046041399
3.0855,0.0,39.32512652180251
3.1285,15.980746907761976,39.32512652180251
3.1715,15.980746907761976,74.34169594286331
3.2145,0.0,0.0
3.2575,0.0,0.0
3.3005,15.980746907761976,0.0
3.3435,10.144652004251842,39.32512652180251
3.3865,10.144652004251842,0.0
3.4295,0.0,15.980746907761976
3.4725,0.0,0.0
3.5155,10.144652004251842,0.0
3.5585,0.0,0.0
3.6015,0.0,0.0
3.6445,115.19436026743425,150.21092968849504
3.6875,0.0,0.0
3.7305,0.0,0.0
3.7735,0.0,33.48903161829238
3.8165,0.0,86.01388574988358
3.8595,10.144652004251842,50.99731632882278
3.9025,132.70264497796467,0.0
3.9455,0.0,0.0
3.9885,0.0,4.308557100741708
