,red,white
1.654,39.32512652180251,196.89968891657614
3.86,115.19436026743425,27.652936714782243
6.0335,0.0,80.17779084637345
8.2065,0.0,80.17779084637345
10.38,0.0,0.0
12.5535,33.48903161829238,15.980746907761976
14.7265,21.81684181127211,80.17779084637345
16.9,0.0,21.81684181127211
19.0735,4.308557100741708,109.35826536392412
21.2465,0.0,0.0
23.42,0.0,0.0
25.5935,15.980746907761976,21.81684181127211
27.7665,80.17779084637345,109.35826536392412
29.94,0.0,0.0
32.1135,45.16122142531265,33.48903161829238
34.2865,91.84998065339371,144.37483478498493
36.46,156.0470245920052,0.0
38.6335,103.52217046041399,0.0
40.8065,56.833411232332914,10.144652004251842
42.98,144.37483478498493,4.308557100741708
45.1535,0.0,0.0
47.3265,0.0,0.0
49.5,0.0,4.308557100741708
51.6735,103.52217046041399,15.980746907761976
53.8465,0.0,0.0
56.02,0.0,68.50560103935318
58.1935,0.0,0.0
60.3665,86.01388574988358,45.16122142531265
62.54,86.01388574988358,115.19436026743425
64.7135,0.0,0.0
