,red,white
0.0268,13.971112082188144,0.5087414436542684
0.0832,2.7524698834099146,0.0
0.1385,11.727383642432498,0.0
0.1935,0.5087414436542684,13.971112082188144
0.249,7.239926762921206,45.38331023876719
0.3045,7.239926762921206,79.03923683510187
0.3595,16.21484052194379,31.92093960023331
0.415,11.727383642432498,29.677211160477665
0.4705,11.727383642432498,27.43348272072202
0.5255,4.996198323165561,20.70229740145508
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,11.727383642432498,18.458568961699434
0.747,0.0,11.727383642432498
0.8025,0.0,4.996198323165561
0.8575,16.21484052194379,0.0
0.913,0.0,0.0
0.9685,0.0,0.0
1.0235,4.996198323165561,0.0
1.079,0.0,0.5087414436542684
1.1345,0.0,9.483655202676852
1.1895,18.458568961699434,2.7524698834099146
1.245,0.0,0.0
1.3005,0.0,16.21484052194379
1.3555,16.21484052194379,0.0
1.411,2.7524698834099146,2.7524698834099146
1.4665,7.239926762921206,0.0
1.5215,0.0,2.7524698834099146
1.577,13.971112082188144,9.483655202676852
1.6325,0.0,0.0
