,red,white
0.2485,0.5087414436542684,13.971112082188144
0.309,18.458568961699434,4.996198323165561
0.3685,0.5087414436542684,36.4083964797446
0.4275,2.7524698834099146,70.06432307607929
0.487,4.996198323165561,67.82059463632365
0.5465,49.87076711827848,20.70229740145508
0.6055,38.65212491950025,2.7524698834099146
0.665,0.5087414436542684,9.483655202676852
0.7245,0.0,0.0
0.7835,34.16466803998896,0.0
0.843,16.21484052194379,18.458568961699434
0.9025,0.5087414436542684,9.483655202676852
0.9615,4.996198323165561,4.996198323165561
1.021,7.239926762921206,0.0
1.0805,0.0,0.0
1.1395,0.0,7.239926762921206
1.199,0.0,0.0
1.2585,2.7524698834099146,0.0
1.3175,2.7524698834099146,0.0
1.377,0.5087414436542684,16.21484052194379
1.4365,0.0,0.0
1.4955,2.7524698834099146,0.0
1.555,0.5087414436542684,0.0
1.6145,9.483655202676852,0.0
1.6735,2.7524698834099146,0.0
1.733,0.0,0.0
1.7925,7.239926762921206,0.0
1.8515,0.0,7.239926762921206
1.911,2.7524698834099146,0.0
1.9705,2.7524698834099146,0.0
