,red,white
0.0188,9.483655202676852,29.677211160477665
0.0391,0.0,211.419214780685
0.0591,0.0,70.06432307607929
0.0792,47.62703867852283,18.458568961699434
0.0992,4.996198323165561,7.239926762921206
0.119,4.996198323165561,11.727383642432498
0.139,0.0,7.239926762921206
0.1595,0.0,20.70229740145508
0.18,25.189754280966373,7.239926762921206
0.2,7.239926762921206,0.0
0.22,0.0,16.21484052194379
0.24,9.483655202676852,11.727383642432498
0.26,0.0,2.7524698834099146
0.28,0.0,0.0
0.3,0.0,13.971112082188144
0.32,0.0,0.0
0.34,7.239926762921206,11.727383642432498
0.36,0.0,2.7524698834099146
0.38,0.0,9.483655202676852
0.4,0.0,0.0
0.42,0.0,4.996198323165561
0.44,22.946025841210727,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,20.70229740145508,16.21484052194379
0.521,0.5087414436542684,0.0
0.541,0.0,0.0
0.561,0.0,20.70229740145508
0.581,4.996198323165561,7.239926762921206
0.601,11.727383642432498,0.0
