,red,white
1.654,40.895853359255895,135.13244782899304
3.86,0.0,11.727383642432498
6.0335,0.0,47.62703867852283
8.2065,0.0,45.38331023876719
10.38,9.483655202676852,22.946025841210727
12.5535,4.996198323165561,20.70229740145508
14.7265,0.0,20.70229740145508
16.9,0.0,0.0
19.0735,0.0,9.483655202676852
21.2465,2.7524698834099146,0.0
23.42,0.0,4.996198323165561
25.5935,11.727383642432498,0.0
27.7665,16.21484052194379,0.0
29.94,0.0,0.5087414436542684
32.1135,9.483655202676852,18.458568961699434
34.2865,11.727383642432498,9.483655202676852
36.46,22.946025841210727,2.7524698834099146
38.6335,0.0,0.0
40.8065,0.0,4.996198323165561
42.98,13.971112082188144,11.727383642432498
45.1535,0.0,9.483655202676852
47.3265,0.0,0.0
49.5,29.677211160477665,2.7524698834099146
51.6735,20.70229740145508,0.0
53.8465,4.996198323165561,0.5087414436542684
56.02,13.971112082188144,0.0
58.1935,0.0,0.5087414436542684
60.3665,0.0,18.458568961699434
62.54,22.946025841210727,0.0
64.7135,18.458568961699434,4.996198323165561
