,red,white
0.2485,0.0,12.739716044547565
0.309,19.26120076198862,0.0
0.3685,29.043427838150198,51.86862434919389
0.4275,0.0,45.34713963175283
0.487,9.478973685827038,48.60788199047336
0.5465,9.478973685827038,42.086397273032304
0.6055,0.0,0.0
0.665,32.30417019687073,0.0
0.7245,6.218231327106511,6.218231327106511
0.7835,0.0,0.0
0.843,6.218231327106511,0.0
0.9025,19.26120076198862,0.0
0.9615,0.0,0.0
1.021,0.0,6.218231327106511
1.0805,68.17233614279652,42.086397273032304
1.1395,0.0,16.00045840326809
1.199,45.34713963175283,0.0
1.2585,0.0,22.521943120709146
1.3175,0.0,0.0
1.377,12.739716044547565,9.478973685827038
1.4365,0.0,0.0
1.4955,19.26120076198862,25.782685479429674
1.555,0.0,19.26120076198862
1.6145,25.782685479429674,0.0
1.6735,0.0,42.086397273032304
1.733,0.0,0.0
1.7925,19.26120076198862,0.0
1.8515,22.521943120709146,0.0
1.911,0.0,0.0
1.9705,12.739716044547565,0.0
