,red,white
8.1115,9.478973685827038,9.478973685827038
8.345,0.0,12.739716044547565
8.575,9.478973685827038,19.26120076198862
8.805,0.0,90.99753265384021
9.035,74.69382086023758,45.34713963175283
9.265,29.043427838150198,0.0
9.495,0.0,22.521943120709146
9.725,32.30417019687073,19.26120076198862
9.955,29.043427838150198,90.99753265384021
10.185,45.34713963175283,42.086397273032304
10.415,0.0,48.60788199047336
10.645,0.0,0.0
10.875,0.0,58.39010906663494
11.105,0.0,0.0
11.335,0.0,19.26120076198862
11.565,0.0,19.26120076198862
11.795,35.564912555591256,38.82565491431178
12.025,0.0,35.564912555591256
12.255,6.218231327106511,0.0
12.485,6.218231327106511,22.521943120709146
12.715,9.478973685827038,0.0
12.945,2.9574889683859844,12.739716044547565
13.175,19.26120076198862,0.0
13.405,0.0,48.60788199047336
13.635,0.0,0.0
13.865,29.043427838150198,0.0
14.095,12.739716044547565,25.782685479429674
14.325,2.9574889683859844,0.0
14.555,29.043427838150198,0.0
14.785,0.0,45.34713963175283
