,red,white
0.1042,0.0,0.0
0.155,2.9574889683859844,2.9574889683859844
0.205,0.0,84.47604793639915
0.255,45.34713963175283,123.60495624104549
0.305,16.00045840326809,84.47604793639915
0.355,0.0,55.129366707914414
0.405,6.218231327106511,64.91159378407599
0.455,0.0,0.0
0.505,0.0,2.9574889683859844
0.555,35.564912555591256,9.478973685827038
0.605,38.82565491431178,0.0
0.655,0.0,0.0
0.705,0.0,19.26120076198862
0.755,0.0,2.9574889683859844
0.805,0.0,29.043427838150198
0.855,25.782685479429674,9.478973685827038
0.905,29.043427838150198,0.0
0.955,9.478973685827038,6.218231327106511
1.005,0.0,2.9574889683859844
1.055,0.0,25.782685479429674
1.105,0.0,0.0
1.155,2.9574889683859844,55.129366707914414
1.205,0.0,0.0
1.255,9.478973685827038,0.0
1.305,6.218231327106511,0.0
1.355,0.0,0.0
1.405,19.26120076198862,0.0
1.455,0.0,0.0
1.505,0.0,0.0
1.555,2.9574889683859844,12.739716044547565
