,red,white
0.988,3.8269951918424443,10.987237550875186
0.99,0.0,49.17519679904981
0.9915,6.213742644853358,99.296893312279
0.993,18.14747990990793,73.04267132915895
0.995,30.081217174962497,49.17519679904981
0.9965,44.40170189302798,27.694469721951585
0.998,15.760732456897014,44.40170189302798
1.0,0.0,18.14747990990793
1.002,6.213742644853358,3.8269951918424443
1.0035,3.8269951918424443,18.14747990990793
1.005,20.53422736291884,0.0
1.007,8.600490097864272,0.0
1.009,0.0,27.694469721951585
1.0105,0.0,3.8269951918424443
1.012,18.14747990990793,0.0
1.014,0.0,3.8269951918424443
1.016,25.30772226894067,0.0
1.0175,8.600490097864272,0.0
1.019,0.0,0.0
1.021,0.0,6.213742644853358
1.0225,0.0,0.0
1.024,0.0,0.0
1.026,0.0,6.213742644853358
1.028,0.0,20.53422736291884
1.0295,0.0,15.760732456897014
1.031,6.213742644853358,10.987237550875186
1.033,0.0,37.24145953399524
1.035,25.30772226894067,1.4402477388315305
1.0365,20.53422736291884,0.0
1.038,3.8269951918424443,0.0
