,red,white
0.0188,6.213742644853358,20.53422736291884
0.0391,1.4402477388315305,178.05955926163915
0.0591,22.920974815929757,63.495681517115294
0.0792,44.40170189302798,0.0
0.0992,18.14747990990793,15.760732456897014
0.119,0.0,13.3739850038861
0.139,18.14747990990793,15.760732456897014
0.1595,0.0,18.14747990990793
0.18,8.600490097864272,0.0
0.2,6.213742644853358,6.213742644853358
0.22,34.85471208098433,0.0
0.24,0.0,32.46796462797341
0.26,0.0,1.4402477388315305
0.28,0.0,0.0
0.3,8.600490097864272,1.4402477388315305
0.32,15.760732456897014,8.600490097864272
0.34,0.0,37.24145953399524
0.36,0.0,20.53422736291884
0.38,25.30772226894067,0.0
0.4,0.0,0.0
0.42,6.213742644853358,32.46796462797341
0.44,13.3739850038861,13.3739850038861
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,8.600490097864272,13.3739850038861
0.521,0.0,18.14747990990793
0.541,8.600490097864272,13.3739850038861
0.561,0.0,6.213742644853358
0.581,0.0,20.53422736291884
0.601,0.0,0.0
