,red,white
5.656,44.40170189302798,34.85471208098433
15.4,51.56194425206073,22.920974815929757
25.0,44.40170189302798,70.65592387614804
34.6,42.01495444001707,68.26917642313713
44.2,0.0,42.01495444001707
53.8,0.0,49.17519679904981
63.4,0.0,32.46796462797341
73.0,34.85471208098433,1.4402477388315305
82.6,22.920974815929757,0.0
92.2,3.8269951918424443,13.3739850038861
101.8,1.4402477388315305,20.53422736291884
111.4,0.0,3.8269951918424443
121.0,0.0,1.4402477388315305
130.6,0.0,0.0
140.2,0.0,0.0
149.8,13.3739850038861,25.30772226894067
159.4,0.0,25.30772226894067
169.0,0.0,20.53422736291884
178.6,1.4402477388315305,0.0
188.2,0.0,15.760732456897014
197.8,0.0,0.0
207.4,0.0,8.600490097864272
217.0,8.600490097864272,0.0
226.6,0.0,20.53422736291884
236.2,10.987237550875186,0.0
245.8,15.760732456897014,10.987237550875186
255.4,0.0,0.0
265.0,0.0,0.0
274.6,32.46796462797341,1.4402477388315305
284.2,0.0,0.0
