,red,white
13.0165,35.564912555591256,0.0
27.7,61.65085142535547,64.91159378407599
42.1665,0.0,9.478973685827038
56.6335,6.218231327106511,45.34713963175283
71.1,35.564912555591256,48.60788199047336
85.5665,12.739716044547565,45.34713963175283
100.0335,0.0,74.69382086023758
114.5,38.82565491431178,42.086397273032304
128.9665,16.00045840326809,29.043427838150198
143.4335,0.0,38.82565491431178
157.9,0.0,48.60788199047336
172.3665,0.0,0.0
186.8335,0.0,9.478973685827038
201.3,0.0,6.218231327106511
215.7665,6.218231327106511,38.82565491431178
230.2335,38.82565491431178,0.0
244.7,0.0,0.0
259.1665,9.478973685827038,12.739716044547565
273.6335,0.0,6.218231327106511
288.1,2.9574889683859844,45.34713963175283
302.5665,0.0,68.17233614279652
317.0335,0.0,0.0
331.5,0.0,6.218231327106511
345.9665,0.0,42.086397273032304
360.4335,32.30417019687073,25.782685479429674
374.9,0.0,0.0
389.3665,68.17233614279652,71.43307850151704
403.8335,12.739716044547565,0.0
418.3,2.9574889683859844,32.30417019687073
432.7665,2.9574889683859844,0.0
