,red,white
0.988,0.0,0.0
0.99,19.26120076198862,25.782685479429674
0.9915,0.0,0.0
0.993,32.30417019687073,97.51901737128127
0.995,51.86862434919389,51.86862434919389
0.9965,68.17233614279652,71.43307850151704
0.998,0.0,68.17233614279652
1.0,0.0,0.0
1.002,2.9574889683859844,0.0
1.0035,0.0,0.0
1.005,9.478973685827038,2.9574889683859844
1.007,84.47604793639915,0.0
1.009,0.0,0.0
1.0105,0.0,32.30417019687073
1.012,16.00045840326809,35.564912555591256
1.014,45.34713963175283,0.0
1.016,55.129366707914414,0.0
1.0175,0.0,19.26120076198862
1.019,32.30417019687073,0.0
1.021,0.0,0.0
1.0225,58.39010906663494,0.0
1.024,6.218231327106511,0.0
1.026,0.0,0.0
1.028,9.478973685827038,25.782685479429674
1.0295,19.26120076198862,48.60788199047336
1.031,0.0,58.39010906663494
1.033,0.0,22.521943120709146
1.035,68.17233614279652,29.043427838150198
1.0365,0.0,32.30417019687073
1.038,0.0,29.043427838150198
