,red,white
0.1042,7.239926762921206,27.43348272072202
0.155,22.946025841210727,18.458568961699434
0.205,0.0,70.06432307607929
0.255,2.7524698834099146,96.98906435314704
0.305,7.239926762921206,34.16466803998896
0.355,0.5087414436542684,36.4083964797446
0.405,18.458568961699434,13.971112082188144
0.455,0.0,13.971112082188144
0.505,22.946025841210727,0.0
0.555,0.0,2.7524698834099146
0.605,31.92093960023331,7.239926762921206
0.655,7.239926762921206,22.946025841210727
0.705,0.5087414436542684,0.0
0.755,16.21484052194379,0.0
0.805,22.946025841210727,0.0
0.855,0.0,0.0
0.905,0.0,7.239926762921206
0.955,0.0,0.5087414436542684
1.005,2.7524698834099146,0.0
1.055,4.996198323165561,4.996198323165561
1.105,0.0,20.70229740145508
1.155,9.483655202676852,9.483655202676852
1.205,9.483655202676852,0.0
1.255,4.996198323165561,13.971112082188144
1.305,16.21484052194379,0.0
1.355,0.0,11.727383642432498
1.405,18.458568961699434,0.0
1.455,0.0,0.5087414436542684
1.505,0.0,16.21484052194379
1.555,7.239926762921206,0.0
