,red,white
0.988,2.7524698834099146,0.0
0.99,13.971112082188144,54.35822399778977
0.9915,0.0,58.845680877301064
0.993,0.0,65.576866196568
0.995,2.7524698834099146,47.62703867852283
0.9965,31.92093960023331,40.895853359255895
0.998,27.43348272072202,11.727383642432498
1.0,11.727383642432498,16.21484052194379
1.002,0.0,9.483655202676852
1.0035,0.5087414436542684,0.0
1.005,4.996198323165561,0.0
1.007,7.239926762921206,0.0
1.009,0.0,13.971112082188144
1.0105,13.971112082188144,0.0
1.012,0.0,16.21484052194379
1.014,0.5087414436542684,25.189754280966373
1.016,0.0,16.21484052194379
1.0175,0.0,0.0
1.019,0.0,4.996198323165561
1.021,0.0,18.458568961699434
1.0225,0.0,4.996198323165561
1.024,0.5087414436542684,0.0
1.026,0.0,0.0
1.028,0.0,0.0
1.0295,11.727383642432498,0.0
1.031,9.483655202676852,9.483655202676852
1.033,0.0,0.0
1.035,2.7524698834099146,0.0
1.0365,9.483655202676852,0.0
1.038,0.0,0.0
