,red,white
0.0268,0.0,0.5087414436542684
0.0832,27.43348272072202,4.996198323165561
0.1385,2.7524698834099146,0.0
0.1935,7.239926762921206,36.4083964797446
0.249,0.5087414436542684,47.62703867852283
0.3045,11.727383642432498,70.06432307607929
0.3595,7.239926762921206,29.677211160477665
0.415,0.5087414436542684,34.16466803998896
0.4705,9.483655202676852,11.727383642432498
0.5255,11.727383642432498,11.727383642432498
0.581,2.7524698834099146,0.0
0.6365,0.0,0.0
0.6915,0.0,9.483655202676852
0.747,0.5087414436542684,0.0
0.8025,11.727383642432498,11.727383642432498
0.8575,16.21484052194379,18.458568961699434
0.913,0.0,0.5087414436542684
0.9685,0.0,29.677211160477665
1.0235,0.0,0.0
1.079,0.0,0.0
1.1345,13.971112082188144,0.0
1.1895,0.0,0.0
1.245,0.0,0.0
1.3005,22.946025841210727,0.0
1.3555,7.239926762921206,7.239926762921206
1.411,9.483655202676852,4.996198323165561
1.4665,0.0,0.5087414436542684
1.5215,7.239926762921206,0.0
1.577,0.0,0.0
1.6325,16.21484052194379,16.21484052194379
