,red,white
0.0268,9.483655202676852,7.239926762921206
0.0832,13.971112082188144,0.0
0.1385,2.7524698834099146,0.0
0.1935,13.971112082188144,22.946025841210727
0.249,9.483655202676852,56.601952437545414
0.3045,16.21484052194379,94.7453359133914
0.3595,13.971112082188144,70.06432307607929
0.415,20.70229740145508,18.458568961699434
0.4705,0.0,34.16466803998896
0.5255,0.5087414436542684,7.239926762921206
0.581,9.483655202676852,20.70229740145508
0.6365,20.70229740145508,0.0
0.6915,0.5087414436542684,0.0
0.747,13.971112082188144,0.0
0.8025,0.0,18.458568961699434
0.8575,0.0,0.0
0.913,0.0,7.239926762921206
0.9685,0.0,0.0
1.0235,4.996198323165561,11.727383642432498
1.079,0.0,9.483655202676852
1.1345,0.0,18.458568961699434
1.1895,0.5087414436542684,20.70229740145508
1.245,0.0,7.239926762921206
1.3005,18.458568961699434,4.996198323165561
1.3555,9.483655202676852,0.5087414436542684
1.411,0.0,0.0
1.4665,4.996198323165561,2.7524698834099146
1.5215,9.483655202676852,16.21484052194379
1.577,0.0,11.727383642432498
1.6325,0.0,0.0
