,red,white
2.741,33.74848443398816,4.962504508870055
2.7845,0.0,27.991288448964543
2.8275,0.0,16.476896478917297
2.8705,0.0,22.23409246394092
2.9135,0.0,19.355494471429108
2.9565,10.719700493893676,30.869886441476353
2.9995,0.0,27.991288448964543
3.0425,0.0,4.962504508870055
3.0855,7.841102501381865,71.17025833664171
3.1285,42.384278411523596,99.95623826175981
3.1715,0.0,0.0
3.2145,13.598298486405488,45.26287640403541
3.2575,33.74848443398816,36.627082426499975
3.3005,0.0,16.476896478917297
3.3435,30.869886441476353,19.355494471429108
3.3865,48.14147439654722,0.0
3.4295,0.0,0.0
3.4725,10.719700493893676,30.869886441476353
3.5155,39.50568041901179,53.89867038157084
3.5585,19.355494471429108,33.74848443398816
3.6015,45.26287640403541,0.0
3.6445,0.0,30.869886441476353
3.6875,25.112690456452732,39.50568041901179
3.7305,27.991288448964543,0.0
3.7735,13.598298486405488,0.0
3.8165,2.083906516358244,0.0
3.8595,0.0,51.02007238905903
3.9025,0.0,10.719700493893676
3.9455,0.0,42.384278411523596
3.9885,0.0,25.112690456452732
