,red,white
13.0165,30.869886441476353,22.23409246394092
27.7,16.476896478917297,19.355494471429108
42.1665,56.77726837408265,2.083906516358244
56.6335,27.991288448964543,0.0
71.1,10.719700493893676,22.23409246394092
85.5665,0.0,42.384278411523596
100.0335,4.962504508870055,13.598298486405488
114.5,0.0,45.26287640403541
128.9665,4.962504508870055,13.598298486405488
143.4335,0.0,0.0
157.9,0.0,45.26287640403541
172.3665,0.0,39.50568041901179
186.8335,7.841102501381865,0.0
201.3,33.74848443398816,0.0
215.7665,33.74848443398816,0.0
230.2335,30.869886441476353,45.26287640403541
244.7,0.0,4.962504508870055
259.1665,0.0,0.0
273.6335,16.476896478917297,0.0
288.1,0.0,4.962504508870055
302.5665,0.0,0.0
317.0335,13.598298486405488,33.74848443398816
331.5,10.719700493893676,0.0
345.9665,0.0,0.0
360.4335,25.112690456452732,0.0
374.9,13.598298486405488,0.0
389.3665,0.0,0.0
403.8335,0.0,16.476896478917297
418.3,2.083906516358244,42.384278411523596
432.7665,0.0,0.0
