,red,white
2.741,0.0,15.980746907761976
2.7845,0.0,15.980746907761976
2.8275,0.0,0.0
2.8705,0.0,0.0
2.9135,62.669506135843044,0.0
2.9565,0.0,0.0
2.9995,68.50560103935318,74.34169594286331
3.0425,0.0,0.0
3.0855,0.0,0.0
3.1285,50.99731632882278,39.32512652180251
3.1715,74.34169594286331,109.35826536392412
3.2145,97.68607555690384,0.0
3.2575,0.0,0.0
3.3005,0.0,121.03045517094438
3.3435,126.86655007445452,156.0470245920052
3.3865,0.0,68.50560103935318
3.4295,15.980746907761976,0.0
3.4725,0.0,0.0
3.5155,0.0,0.0
3.5585,27.652936714782243,0.0
3.6015,21.81684181127211,0.0
3.6445,50.99731632882278,0.0
3.6875,62.669506135843044,0.0
3.7305,0.0,0.0
3.7735,0.0,0.0
3.8165,138.53873988147478,50.99731632882278
3.8595,0.0,0.0
3.9025,0.0,0.0
3.9455,0.0,50.99731632882278
3.9885,39.32512652180251,21.81684181127211
