,red,white
0.2485,0.0,50.99731632882278
0.309,15.980746907761976,0.0
0.3685,132.70264497796467,21.81684181127211
0.4275,0.0,62.669506135843044
0.487,0.0,121.03045517094438
0.5465,0.0,68.50560103935318
0.6055,62.669506135843044,27.652936714782243
0.665,0.0,0.0
0.7245,0.0,33.48903161829238
0.7835,68.50560103935318,0.0
0.843,0.0,62.669506135843044
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,4.308557100741708,56.833411232332914
1.199,0.0,0.0
1.2585,0.0,0.0
1.3175,0.0,56.833411232332914
1.377,56.833411232332914,68.50560103935318
1.4365,39.32512652180251,74.34169594286331
1.4955,10.144652004251842,68.50560103935318
1.555,39.32512652180251,4.308557100741708
1.6145,0.0,0.0
1.6735,0.0,10.144652004251842
1.733,0.0,0.0
1.7925,74.34169594286331,0.0
1.8515,62.669506135843044,0.0
1.911,0.0,138.53873988147478
1.9705,50.99731632882278,0.0
