,red,white
0.988,56.833411232332914,0.0
0.99,39.32512652180251,21.81684181127211
0.9915,27.652936714782243,91.84998065339371
0.993,21.81684181127211,0.0
0.995,0.0,231.91625833763692
0.9965,0.0,0.0
0.998,86.01388574988358,39.32512652180251
1.0,0.0,0.0
1.002,62.669506135843044,27.652936714782243
1.0035,91.84998065339371,115.19436026743425
1.005,0.0,0.0
1.007,0.0,45.16122142531265
1.009,0.0,0.0
1.0105,15.980746907761976,10.144652004251842
1.012,121.03045517094438,68.50560103935318
1.014,80.17779084637345,0.0
1.016,0.0,0.0
1.0175,0.0,0.0
1.019,0.0,68.50560103935318
1.021,33.48903161829238,10.144652004251842
1.0225,115.19436026743425,62.669506135843044
1.024,86.01388574988358,10.144652004251842
1.026,0.0,10.144652004251842
1.028,126.86655007445452,97.68607555690384
1.0295,80.17779084637345,15.980746907761976
1.031,21.81684181127211,80.17779084637345
1.033,45.16122142531265,62.669506135843044
1.035,97.68607555690384,10.144652004251842
1.0365,0.0,50.99731632882278
1.038,0.0,97.68607555690384
