,red,white
0.0188,0.0,86.01388574988358
0.0391,15.980746907761976,132.70264497796467
0.0591,0.0,39.32512652180251
0.0792,21.81684181127211,0.0
0.0992,0.0,27.652936714782243
0.119,56.833411232332914,103.52217046041399
0.139,0.0,80.17779084637345
0.1595,0.0,0.0
0.18,45.16122142531265,0.0
0.2,68.50560103935318,0.0
0.22,0.0,21.81684181127211
0.24,0.0,0.0
0.26,56.833411232332914,27.652936714782243
0.28,15.980746907761976,103.52217046041399
0.3,0.0,167.71921439902545
0.32,10.144652004251842,0.0
0.34,0.0,0.0
0.36,21.81684181127211,56.833411232332914
0.38,0.0,0.0
0.4,0.0,0.0
0.42,21.81684181127211,126.86655007445452
0.44,0.0,39.32512652180251
0.4605,21.81684181127211,86.01388574988358
0.481,0.0,21.81684181127211
0.501,0.0,0.0
0.521,4.308557100741708,62.669506135843044
0.541,80.17779084637345,0.0
0.561,33.48903161829238,33.48903161829238
0.581,4.308557100741708,50.99731632882278
0.601,0.0,62.669506135843044
