,red,white
0.2485,6.518130573122912,0.0
0.309,0.0,54.61946763706455
0.3685,0.0,16.644727849742203
0.4275,1.454831934813266,36.89792240298079
0.487,0.0,82.4676101477676
0.5465,14.113078530587382,41.961221041290436
0.6055,19.176377168897027,36.89792240298079
0.665,0.0,6.518130573122912
0.7245,0.0,0.0
0.7835,11.581429211432559,16.644727849742203
0.843,29.30297444551632,0.0
0.9025,0.0,19.176377168897027
0.9615,3.986481253968089,0.0
1.021,3.986481253968089,14.113078530587382
1.0805,0.0,6.518130573122912
1.1395,29.30297444551632,0.0
1.199,21.70802648805185,34.366273083825966
1.2585,0.0,0.0
1.3175,0.0,16.644727849742203
1.377,0.0,11.581429211432559
1.4365,0.0,0.0
1.4955,0.0,41.961221041290436
1.555,0.0,0.0
1.6145,0.0,31.834623764671143
1.6735,11.581429211432559,0.0
1.733,52.08781831790973,41.961221041290436
1.7925,14.113078530587382,0.0
1.8515,11.581429211432559,0.0
1.911,0.0,0.0
1.9705,0.0,16.644727849742203
