,red,white
2.741,0.0,39.42957172213561
2.7845,11.581429211432559,0.0
2.8275,0.0,0.0
2.8705,3.986481253968089,1.454831934813266
2.9135,24.239675807206673,34.366273083825966
2.9565,16.644727849742203,26.771325126361496
2.9995,19.176377168897027,0.0
3.0425,0.0,29.30297444551632
3.0855,0.0,3.986481253968089
3.1285,0.0,39.42957172213561
3.1715,0.0,31.834623764671143
3.2145,16.644727849742203,41.961221041290436
3.2575,11.581429211432559,21.70802648805185
3.3005,0.0,9.049779892277735
3.3435,16.644727849742203,16.644727849742203
3.3865,31.834623764671143,0.0
3.4295,0.0,19.176377168897027
3.4725,16.644727849742203,3.986481253968089
3.5155,9.049779892277735,0.0
3.5585,0.0,3.986481253968089
3.6015,0.0,0.0
3.6445,0.0,0.0
3.6875,0.0,14.113078530587382
3.7305,0.0,3.986481253968089
3.7735,0.0,0.0
3.8165,16.644727849742203,0.0
3.8595,11.581429211432559,0.0
3.9025,0.0,0.0
3.9455,9.049779892277735,0.0
3.9885,0.0,16.644727849742203
