,red,white
5.656,19.176377168897027,31.834623764671143
15.4,44.49287036044526,57.151116956219376
25.0,3.986481253968089,59.6827662753742
34.6,16.644727849742203,90.06255810523207
44.2,3.986481253968089,49.556168998754906
53.8,11.581429211432559,0.0
63.4,11.581429211432559,0.0
73.0,19.176377168897027,14.113078530587382
82.6,9.049779892277735,3.986481253968089
92.2,36.89792240298079,14.113078530587382
101.8,0.0,14.113078530587382
111.4,0.0,21.70802648805185
121.0,11.581429211432559,11.581429211432559
130.6,0.0,3.986481253968089
140.2,0.0,0.0
149.8,1.454831934813266,0.0
159.4,0.0,21.70802648805185
169.0,9.049779892277735,0.0
178.6,0.0,16.644727849742203
188.2,0.0,16.644727849742203
197.8,21.70802648805185,19.176377168897027
207.4,34.366273083825966,0.0
217.0,1.454831934813266,0.0
226.6,6.518130573122912,0.0
236.2,24.239675807206673,6.518130573122912
245.8,0.0,0.0
255.4,11.581429211432559,6.518130573122912
265.0,0.0,0.0
274.6,3.986481253968089,6.518130573122912
284.2,0.0,6.518130573122912
