,red,white
13.0165,0.0,0.0
27.7,57.151116956219376,0.0
42.1665,21.70802648805185,0.0
56.6335,24.239675807206673,16.644727849742203
71.1,0.0,57.151116956219376
85.5665,0.0,41.961221041290436
100.0335,0.0,41.961221041290436
114.5,11.581429211432559,34.366273083825966
128.9665,0.0,24.239675807206673
143.4335,0.0,11.581429211432559
157.9,0.0,49.556168998754906
172.3665,14.113078530587382,26.771325126361496
186.8335,9.049779892277735,0.0
201.3,19.176377168897027,24.239675807206673
215.7665,11.581429211432559,1.454831934813266
230.2335,0.0,0.0
244.7,0.0,0.0
259.1665,0.0,6.518130573122912
273.6335,0.0,0.0
288.1,34.366273083825966,0.0
302.5665,3.986481253968089,1.454831934813266
317.0335,31.834623764671143,6.518130573122912
331.5,0.0,0.0
345.9665,31.834623764671143,0.0
360.4335,21.70802648805185,36.89792240298079
374.9,21.70802648805185,0.0
389.3665,0.0,0.0
403.8335,19.176377168897027,9.049779892277735
418.3,0.0,11.581429211432559
432.7665,0.0,41.961221041290436
