,red,white
0.1042,0.0,16.644727849742203
0.155,1.454831934813266,44.49287036044526
0.205,0.0,39.42957172213561
0.255,0.0,105.25245402016101
0.305,21.70802648805185,90.06255810523207
0.355,14.113078530587382,16.644727849742203
0.405,1.454831934813266,34.366273083825966
0.455,0.0,36.89792240298079
0.505,31.834623764671143,0.0
0.555,21.70802648805185,0.0
0.605,19.176377168897027,0.0
0.655,0.0,0.0
0.705,6.518130573122912,16.644727849742203
0.755,0.0,16.644727849742203
0.805,21.70802648805185,21.70802648805185
0.855,0.0,1.454831934813266
0.905,0.0,16.644727849742203
0.955,0.0,14.113078530587382
1.005,6.518130573122912,0.0
1.055,6.518130573122912,3.986481253968089
1.105,0.0,0.0
1.155,0.0,0.0
1.205,0.0,19.176377168897027
1.255,9.049779892277735,0.0
1.305,0.0,26.771325126361496
1.355,0.0,6.518130573122912
1.405,0.0,26.771325126361496
1.455,21.70802648805185,1.454831934813266
1.505,0.0,0.0
1.555,0.0,11.581429211432559
