,red,white
2.741,0.0,0.0
2.7845,0.0,48.14147439654722
2.8275,4.962504508870055,0.0
2.8705,0.0,19.355494471429108
2.9135,0.0,0.0
2.9565,0.0,25.112690456452732
2.9995,16.476896478917297,53.89867038157084
3.0425,0.0,19.355494471429108
3.0855,13.598298486405488,10.719700493893676
3.1285,0.0,0.0
3.1715,42.384278411523596,79.80605231417714
3.2145,0.0,30.869886441476353
3.2575,30.869886441476353,51.02007238905903
3.3005,10.719700493893676,22.23409246394092
3.3435,27.991288448964543,0.0
3.3865,16.476896478917297,19.355494471429108
3.4295,10.719700493893676,30.869886441476353
3.4725,36.627082426499975,48.14147439654722
3.5155,0.0,10.719700493893676
3.5585,0.0,0.0
3.6015,10.719700493893676,0.0
3.6445,7.841102501381865,0.0
3.6875,0.0,42.384278411523596
3.7305,0.0,13.598298486405488
3.7735,0.0,25.112690456452732
3.8165,27.991288448964543,4.962504508870055
3.8595,10.719700493893676,19.355494471429108
3.9025,0.0,19.355494471429108
3.9455,0.0,2.083906516358244
3.9885,0.0,0.0
