,red,white
0.1042,10.719700493893676,7.841102501381865
0.155,0.0,0.0
0.205,0.0,59.65586636659446
0.255,0.0,51.02007238905903
0.305,22.23409246394092,45.26287640403541
0.355,10.719700493893676,0.0
0.405,0.0,19.355494471429108
0.455,0.0,10.719700493893676
0.505,19.355494471429108,0.0
0.555,0.0,33.74848443398816
0.605,16.476896478917297,0.0
0.655,7.841102501381865,19.355494471429108
0.705,0.0,7.841102501381865
0.755,10.719700493893676,0.0
0.805,16.476896478917297,0.0
0.855,0.0,0.0
0.905,36.627082426499975,0.0
0.955,0.0,16.476896478917297
1.005,0.0,0.0
1.055,0.0,0.0
1.105,2.083906516358244,0.0
1.155,16.476896478917297,7.841102501381865
1.205,0.0,36.627082426499975
1.255,0.0,27.991288448964543
1.305,2.083906516358244,0.0
1.355,0.0,0.0
1.405,4.962504508870055,19.355494471429108
1.455,25.112690456452732,4.962504508870055
1.505,0.0,22.23409246394092
1.555,0.0,0.0
