,red,white
8.1115,13.598298486405488,62.53446435910627
8.345,59.65586636659446,22.23409246394092
8.575,0.0,0.0
8.805,2.083906516358244,0.0
9.035,0.0,0.0
9.265,0.0,16.476896478917297
9.495,16.476896478917297,59.65586636659446
9.725,0.0,0.0
9.955,0.0,10.719700493893676
10.185,0.0,0.0
10.415,16.476896478917297,27.991288448964543
10.645,4.962504508870055,19.355494471429108
10.875,0.0,4.962504508870055
11.105,0.0,10.719700493893676
11.335,39.50568041901179,53.89867038157084
11.565,0.0,10.719700493893676
11.795,0.0,10.719700493893676
12.025,0.0,56.77726837408265
12.255,53.89867038157084,0.0
12.485,0.0,0.0
12.715,2.083906516358244,4.962504508870055
12.945,10.719700493893676,19.355494471429108
13.175,0.0,10.719700493893676
13.405,0.0,39.50568041901179
13.635,10.719700493893676,4.962504508870055
13.865,19.355494471429108,0.0
14.095,0.0,0.0
14.325,22.23409246394092,0.0
14.555,0.0,16.476896478917297
14.785,0.0,2.083906516358244
