,red,white
0.0188,45.26287640403541,62.53446435910627
0.0391,0.0,154.64960011948423
0.0591,7.841102501381865,48.14147439654722
0.0792,68.2916603441299,0.0
0.0992,0.0,33.74848443398816
0.119,65.41306235161808,0.0
0.139,0.0,42.384278411523596
0.1595,0.0,10.719700493893676
0.18,10.719700493893676,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,22.23409246394092,0.0
0.26,22.23409246394092,22.23409246394092
0.28,0.0,0.0
0.3,10.719700493893676,2.083906516358244
0.32,0.0,0.0
0.34,16.476896478917297,42.384278411523596
0.36,30.869886441476353,25.112690456452732
0.38,7.841102501381865,0.0
0.4,0.0,0.0
0.42,4.962504508870055,0.0
0.44,13.598298486405488,10.719700493893676
0.4605,0.0,0.0
0.481,0.0,2.083906516358244
0.501,7.841102501381865,0.0
0.521,0.0,0.0
0.541,0.0,0.0
0.561,0.0,7.841102501381865
0.581,0.0,30.869886441476353
0.601,0.0,0.0
