,red,white
1.654,105.71343424678344,122.9850222018543
3.86,7.841102501381865,39.50568041901179
6.0335,16.476896478917297,30.869886441476353
8.2065,13.598298486405488,36.627082426499975
10.38,2.083906516358244,39.50568041901179
12.5535,0.0,30.869886441476353
14.7265,16.476896478917297,27.991288448964543
16.9,0.0,0.0
19.0735,0.0,16.476896478917297
21.2465,30.869886441476353,2.083906516358244
23.42,0.0,22.23409246394092
25.5935,0.0,7.841102501381865
27.7665,25.112690456452732,4.962504508870055
29.94,0.0,19.355494471429108
32.1135,0.0,0.0
34.2865,0.0,45.26287640403541
36.46,10.719700493893676,25.112690456452732
38.6335,0.0,36.627082426499975
40.8065,4.962504508870055,0.0
42.98,0.0,7.841102501381865
45.1535,0.0,0.0
47.3265,10.719700493893676,19.355494471429108
49.5,0.0,0.0
51.6735,13.598298486405488,16.476896478917297
53.8465,0.0,0.0
56.02,0.0,0.0
58.1935,33.74848443398816,0.0
60.3665,16.476896478917297,2.083906516358244
62.54,0.0,0.0
64.7135,0.0,0.0
