,red,white
13.0165,33.74848443398816,27.991288448964543
27.7,68.2916603441299,27.991288448964543
42.1665,27.991288448964543,0.0
56.6335,0.0,0.0
71.1,0.0,0.0
85.5665,0.0,30.869886441476353
100.0335,4.962504508870055,53.89867038157084
114.5,0.0,117.22782621683068
128.9665,0.0,53.89867038157084
143.4335,0.0,42.384278411523596
157.9,2.083906516358244,0.0
172.3665,22.23409246394092,13.598298486405488
186.8335,0.0,13.598298486405488
201.3,0.0,0.0
215.7665,0.0,0.0
230.2335,0.0,7.841102501381865
244.7,27.991288448964543,0.0
259.1665,16.476896478917297,0.0
273.6335,10.719700493893676,25.112690456452732
288.1,0.0,39.50568041901179
302.5665,27.991288448964543,0.0
317.0335,0.0,33.74848443398816
331.5,27.991288448964543,30.869886441476353
345.9665,16.476896478917297,0.0
360.4335,0.0,10.719700493893676
374.9,0.0,0.0
389.3665,19.355494471429108,0.0
403.8335,0.0,0.0
418.3,27.991288448964543,36.627082426499975
432.7665,30.869886441476353,0.0
