,red,white
0.1042,0.0,0.0
0.155,0.0,51.86862434919389
0.205,0.0,58.39010906663494
0.255,0.0,110.56198680616338
0.305,9.478973685827038,29.043427838150198
0.355,0.0,64.91159378407599
0.405,84.47604793639915,22.521943120709146
0.455,0.0,32.30417019687073
0.505,38.82565491431178,0.0
0.555,0.0,0.0
0.605,68.17233614279652,6.218231327106511
0.655,9.478973685827038,38.82565491431178
0.705,45.34713963175283,0.0
0.755,0.0,51.86862434919389
0.805,0.0,2.9574889683859844
0.855,0.0,51.86862434919389
0.905,0.0,9.478973685827038
0.955,19.26120076198862,0.0
1.005,0.0,0.0
1.055,0.0,0.0
1.105,0.0,0.0
1.155,0.0,0.0
1.205,0.0,2.9574889683859844
1.255,0.0,0.0
1.305,0.0,19.26120076198862
1.355,64.91159378407599,0.0
1.405,45.34713963175283,35.564912555591256
1.455,0.0,0.0
1.505,0.0,32.30417019687073
1.555,19.26120076198862,0.0
