,red,white
0.1042,0.0,0.0
0.155,0.0,62.669506135843044
0.205,15.980746907761976,39.32512652180251
0.255,0.0,39.32512652180251
0.305,0.0,45.16122142531265
0.355,103.52217046041399,0.0
0.405,27.652936714782243,144.37483478498493
0.455,0.0,0.0
0.505,0.0,0.0
0.555,86.01388574988358,39.32512652180251
0.605,0.0,0.0
0.655,103.52217046041399,4.308557100741708
0.705,27.652936714782243,0.0
0.755,0.0,0.0
0.805,0.0,0.0
0.855,0.0,56.833411232332914
0.905,15.980746907761976,0.0
0.955,0.0,4.308557100741708
1.005,0.0,21.81684181127211
1.055,0.0,0.0
1.105,0.0,0.0
1.155,50.99731632882278,0.0
1.205,0.0,86.01388574988358
1.255,0.0,27.652936714782243
1.305,4.308557100741708,0.0
1.355,0.0,33.48903161829238
1.405,91.84998065339371,10.144652004251842
1.455,138.53873988147478,0.0
1.505,0.0,0.0
1.555,150.21092968849504,21.81684181127211
