,red,white
0.0268,0.0,0.0
0.0832,0.0,74.34169594286331
0.1385,0.0,103.52217046041399
0.1935,0.0,4.308557100741708
0.249,115.19436026743425,0.0
0.3045,115.19436026743425,202.73578382008625
0.3595,0.0,226.0801634341268
0.415,0.0,27.652936714782243
0.4705,0.0,45.16122142531265
0.5255,0.0,21.81684181127211
0.581,4.308557100741708,4.308557100741708
0.6365,39.32512652180251,0.0
0.6915,109.35826536392412,21.81684181127211
0.747,0.0,21.81684181127211
0.8025,15.980746907761976,0.0
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,10.144652004251842,45.16122142531265
1.0235,0.0,0.0
1.079,109.35826536392412,0.0
1.1345,27.652936714782243,0.0
1.1895,50.99731632882278,80.17779084637345
1.245,0.0,50.99731632882278
1.3005,62.669506135843044,21.81684181127211
1.3555,62.669506135843044,39.32512652180251
1.411,0.0,0.0
1.4665,0.0,39.32512652180251
1.5215,126.86655007445452,0.0
1.577,0.0,45.16122142531265
1.6325,0.0,0.0
