,red,white
5.656,4.308557100741708,0.0
15.4,39.32512652180251,10.144652004251842
25.0,0.0,0.0
34.6,27.652936714782243,0.0
44.2,0.0,0.0
53.8,50.99731632882278,0.0
63.4,0.0,0.0
73.0,4.308557100741708,0.0
82.6,0.0,0.0
92.2,0.0,91.84998065339371
101.8,0.0,80.17779084637345
111.4,0.0,0.0
121.0,0.0,56.833411232332914
130.6,56.833411232332914,0.0
140.2,10.144652004251842,0.0
149.8,15.980746907761976,0.0
159.4,0.0,86.01388574988358
169.0,0.0,86.01388574988358
178.6,21.81684181127211,0.0
188.2,39.32512652180251,10.144652004251842
197.8,27.652936714782243,0.0
207.4,0.0,33.48903161829238
217.0,45.16122142531265,0.0
226.6,33.48903161829238,0.0
236.2,27.652936714782243,86.01388574988358
245.8,0.0,0.0
255.4,39.32512652180251,0.0
265.0,0.0,138.53873988147478
274.6,0.0,0.0
284.2,74.34169594286331,0.0
