,red,white
1.654,50.99731632882278,173.5553093025356
3.86,10.144652004251842,86.01388574988358
6.0335,0.0,45.16122142531265
8.2065,0.0,4.308557100741708
10.38,0.0,45.16122142531265
12.5535,0.0,208.5718787235964
14.7265,91.84998065339371,109.35826536392412
16.9,0.0,15.980746907761976
19.0735,0.0,15.980746907761976
21.2465,0.0,50.99731632882278
23.42,50.99731632882278,39.32512652180251
25.5935,0.0,21.81684181127211
27.7665,0.0,50.99731632882278
29.94,21.81684181127211,0.0
32.1135,0.0,62.669506135843044
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,4.308557100741708,33.48903161829238
40.8065,10.144652004251842,62.669506135843044
42.98,0.0,0.0
45.1535,27.652936714782243,0.0
47.3265,0.0,0.0
49.5,4.308557100741708,0.0
51.6735,0.0,0.0
53.8465,0.0,27.652936714782243
56.02,0.0,103.52217046041399
58.1935,62.669506135843044,0.0
60.3665,0.0,10.144652004251842
62.54,156.0470245920052,0.0
64.7135,121.03045517094438,0.0
