,red,white
2.741,0.0,0.0
2.7845,62.669506135843044,0.0
2.8275,0.0,0.0
2.8705,0.0,4.308557100741708
2.9135,0.0,27.652936714782243
2.9565,0.0,0.0
2.9995,115.19436026743425,0.0
3.0425,80.17779084637345,0.0
3.0855,62.669506135843044,0.0
3.1285,97.68607555690384,0.0
3.1715,0.0,161.88311949551533
3.2145,45.16122142531265,80.17779084637345
3.2575,21.81684181127211,103.52217046041399
3.3005,21.81684181127211,27.652936714782243
3.3435,0.0,231.91625833763692
3.3865,0.0,4.308557100741708
3.4295,0.0,27.652936714782243
3.4725,0.0,0.0
3.5155,10.144652004251842,0.0
3.5585,68.50560103935318,68.50560103935318
3.6015,0.0,0.0
3.6445,45.16122142531265,74.34169594286331
3.6875,0.0,0.0
3.7305,0.0,10.144652004251842
3.7735,0.0,97.68607555690384
3.8165,0.0,0.0
3.8595,0.0,27.652936714782243
3.9025,0.0,33.48903161829238
3.9455,0.0,74.34169594286331
3.9885,50.99731632882278,0.0
