,red,white
13.0165,45.16122142531265,68.50560103935318
27.7,62.669506135843044,0.0
42.1665,10.144652004251842,0.0
56.6335,74.34169594286331,15.980746907761976
71.1,39.32512652180251,0.0
85.5665,0.0,109.35826536392412
100.0335,237.75235324114706,0.0
114.5,0.0,0.0
128.9665,0.0,45.16122142531265
143.4335,10.144652004251842,62.669506135843044
157.9,109.35826536392412,80.17779084637345
172.3665,10.144652004251842,39.32512652180251
186.8335,0.0,121.03045517094438
201.3,50.99731632882278,0.0
215.7665,4.308557100741708,80.17779084637345
230.2335,62.669506135843044,0.0
244.7,0.0,0.0
259.1665,15.980746907761976,33.48903161829238
273.6335,50.99731632882278,0.0
288.1,0.0,50.99731632882278
302.5665,62.669506135843044,68.50560103935318
317.0335,0.0,109.35826536392412
331.5,103.52217046041399,0.0
345.9665,86.01388574988358,173.5553093025356
360.4335,0.0,103.52217046041399
374.9,4.308557100741708,50.99731632882278
389.3665,126.86655007445452,0.0
403.8335,0.0,0.0
418.3,39.32512652180251,0.0
432.7665,0.0,10.144652004251842
