,red,white
0.2485,7.224438531779744,0.0
0.309,0.0,0.0
0.3685,72.14304094393933,20.20815901421166
0.4275,76.47094777141663,111.09420239123507
0.487,0.0,115.42210921871238
0.5465,7.224438531779744,33.19187949664358
0.6055,41.847693151598186,2.896531704302439
0.665,0.0,7.224438531779744
0.7245,106.76629556375777,33.19187949664358
0.7835,15.880252186734355,15.880252186734355
0.843,11.55234535925705,0.0
0.9025,0.0,0.0
0.9615,0.0,54.831413634030106
1.021,0.0,24.536065841688966
1.0805,67.81513411646202,46.17559997907549
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,0.0,0.0
1.3175,11.55234535925705,0.0
1.377,46.17559997907549,0.0
1.4365,0.0,50.5035068065528
1.4955,85.12676142637125,33.19187949664358
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,0.0,2.896531704302439
1.733,0.0,63.48722728898471
1.7925,0.0,0.0
1.8515,11.55234535925705,0.0
1.911,0.0,0.0
1.9705,11.55234535925705,0.0
