,red,white
2.741,0.0,2.896531704302439
2.7845,0.0,2.896531704302439
2.8275,98.11048190880315,50.5035068065528
2.8705,0.0,2.896531704302439
2.9135,0.0,11.55234535925705
2.9565,50.5035068065528,0.0
2.9995,54.831413634030106,41.847693151598186
3.0425,11.55234535925705,0.0
3.0855,0.0,24.536065841688966
3.1285,37.51978632412088,89.45466825384855
3.1715,50.5035068065528,0.0
3.2145,0.0,0.0
3.2575,0.0,80.79885459889394
3.3005,0.0,28.863972669166273
3.3435,0.0,0.0
3.3865,0.0,7.224438531779744
3.4295,50.5035068065528,72.14304094393933
3.4725,0.0,2.896531704302439
3.5155,24.536065841688966,41.847693151598186
3.5585,11.55234535925705,0.0
3.6015,0.0,0.0
3.6445,15.880252186734355,54.831413634030106
3.6875,50.5035068065528,0.0
3.7305,0.0,20.20815901421166
3.7735,0.0,0.0
3.8165,0.0,0.0
3.8595,33.19187949664358,0.0
3.9025,11.55234535925705,0.0
3.9455,0.0,0.0
3.9885,0.0,0.0
