,red,white
13.0165,2.896531704302439,7.224438531779744
27.7,28.863972669166273,59.159320461507406
42.1665,7.224438531779744,24.536065841688966
56.6335,0.0,0.0
71.1,20.20815901421166,11.55234535925705
85.5665,0.0,11.55234535925705
100.0335,15.880252186734355,20.20815901421166
114.5,0.0,154.37327066600812
128.9665,0.0,0.0
143.4335,15.880252186734355,0.0
157.9,0.0,24.536065841688966
172.3665,0.0,0.0
186.8335,15.880252186734355,0.0
201.3,2.896531704302439,0.0
215.7665,0.0,0.0
230.2335,0.0,0.0
244.7,67.81513411646202,63.48722728898471
259.1665,0.0,0.0
273.6335,0.0,59.159320461507406
288.1,28.863972669166273,0.0
302.5665,0.0,0.0
317.0335,33.19187949664358,80.79885459889394
331.5,2.896531704302439,0.0
345.9665,0.0,15.880252186734355
360.4335,11.55234535925705,11.55234535925705
374.9,0.0,0.0
389.3665,0.0,0.0
403.8335,28.863972669166273,28.863972669166273
418.3,33.19187949664358,76.47094777141663
432.7665,37.51978632412088,41.847693151598186
