,red,white
5.656,37.51978632412088,80.79885459889394
15.4,50.5035068065528,0.0
25.0,0.0,150.04536383853082
34.6,0.0,15.880252186734355
44.2,0.0,93.78257508132585
53.8,7.224438531779744,80.79885459889394
63.4,15.880252186734355,59.159320461507406
73.0,2.896531704302439,37.51978632412088
82.6,0.0,0.0
92.2,0.0,0.0
101.8,0.0,41.847693151598186
111.4,33.19187949664358,0.0
121.0,15.880252186734355,59.159320461507406
130.6,0.0,0.0
140.2,0.0,0.0
149.8,0.0,2.896531704302439
159.4,24.536065841688966,0.0
169.0,11.55234535925705,0.0
178.6,33.19187949664358,0.0
188.2,0.0,41.847693151598186
197.8,50.5035068065528,0.0
207.4,119.75001604618969,0.0
217.0,24.536065841688966,41.847693151598186
226.6,0.0,0.0
236.2,11.55234535925705,0.0
245.8,0.0,0.0
255.4,0.0,11.55234535925705
265.0,46.17559997907549,33.19187949664358
274.6,0.0,15.880252186734355
284.2,0.0,128.40582970114428
