,red,white
1.654,80.79885459889394,67.81513411646202
3.86,7.224438531779744,98.11048190880315
6.0335,0.0,37.51978632412088
8.2065,7.224438531779744,37.51978632412088
10.38,2.896531704302439,24.536065841688966
12.5535,11.55234535925705,0.0
14.7265,0.0,59.159320461507406
16.9,0.0,41.847693151598186
19.0735,0.0,0.0
21.2465,0.0,0.0
23.42,0.0,0.0
25.5935,2.896531704302439,0.0
27.7665,0.0,24.536065841688966
29.94,24.536065841688966,37.51978632412088
32.1135,33.19187949664358,0.0
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,15.880252186734355,24.536065841688966
40.8065,0.0,0.0
42.98,0.0,72.14304094393933
45.1535,0.0,33.19187949664358
47.3265,0.0,50.5035068065528
49.5,0.0,46.17559997907549
51.6735,15.880252186734355,15.880252186734355
53.8465,0.0,67.81513411646202
56.02,0.0,93.78257508132585
58.1935,0.0,0.0
60.3665,0.0,24.536065841688966
62.54,50.5035068065528,0.0
64.7135,0.0,0.0
