,red,white
0.0268,16.476896478917297,0.0
0.0832,0.0,0.0
0.1385,0.0,0.0
0.1935,42.384278411523596,76.92745432166532
0.249,0.0,39.50568041901179
0.3045,2.083906516358244,114.34922822431886
0.3595,51.02007238905903,97.07764026924801
0.415,10.719700493893676,0.0
0.4705,0.0,4.962504508870055
0.5255,45.26287640403541,36.627082426499975
0.581,0.0,48.14147439654722
0.6365,39.50568041901179,42.384278411523596
0.6915,0.0,10.719700493893676
0.747,16.476896478917297,16.476896478917297
0.8025,39.50568041901179,22.23409246394092
0.8575,0.0,4.962504508870055
0.913,4.962504508870055,0.0
0.9685,0.0,0.0
1.0235,33.74848443398816,0.0
1.079,0.0,0.0
1.1345,19.355494471429108,0.0
1.1895,0.0,16.476896478917297
1.245,0.0,10.719700493893676
1.3005,39.50568041901179,0.0
1.3555,59.65586636659446,19.355494471429108
1.411,0.0,56.77726837408265
1.4665,10.719700493893676,13.598298486405488
1.5215,33.74848443398816,16.476896478917297
1.577,0.0,27.991288448964543
1.6325,0.0,4.962504508870055
