,red,white
0.988,16.476896478917297,0.0
0.99,36.627082426499975,68.2916603441299
0.9915,30.869886441476353,36.627082426499975
0.993,0.0,82.68465030668895
0.995,0.0,97.07764026924801
0.9965,33.74848443398816,4.962504508870055
0.998,56.77726837408265,30.869886441476353
1.0,13.598298486405488,7.841102501381865
1.002,39.50568041901179,42.384278411523596
1.0035,2.083906516358244,0.0
1.005,16.476896478917297,0.0
1.007,0.0,7.841102501381865
1.009,0.0,16.476896478917297
1.0105,7.841102501381865,0.0
1.012,2.083906516358244,13.598298486405488
1.014,19.355494471429108,13.598298486405488
1.016,19.355494471429108,45.26287640403541
1.0175,0.0,13.598298486405488
1.019,27.991288448964543,0.0
1.021,0.0,0.0
1.0225,0.0,0.0
1.024,0.0,0.0
1.026,7.841102501381865,27.991288448964543
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,27.991288448964543,0.0
1.035,0.0,7.841102501381865
1.0365,7.841102501381865,0.0
1.038,13.598298486405488,13.598298486405488
