,red,white
8.1115,27.991288448964543,13.598298486405488
8.345,10.719700493893676,13.598298486405488
8.575,33.74848443398816,0.0
8.805,19.355494471429108,39.50568041901179
9.035,65.41306235161808,27.991288448964543
9.265,42.384278411523596,0.0
9.495,0.0,51.02007238905903
9.725,19.355494471429108,19.355494471429108
9.955,0.0,10.719700493893676
10.185,22.23409246394092,0.0
10.415,62.53446435910627,36.627082426499975
10.645,7.841102501381865,0.0
10.875,33.74848443398816,0.0
11.105,0.0,2.083906516358244
11.335,0.0,0.0
11.565,0.0,0.0
11.795,10.719700493893676,2.083906516358244
12.025,0.0,39.50568041901179
12.255,56.77726837408265,0.0
12.485,0.0,0.0
12.715,13.598298486405488,4.962504508870055
12.945,0.0,0.0
13.175,0.0,0.0
13.405,0.0,10.719700493893676
13.635,0.0,19.355494471429108
13.865,0.0,27.991288448964543
14.095,22.23409246394092,0.0
14.325,16.476896478917297,51.02007238905903
14.555,39.50568041901179,13.598298486405488
14.785,0.0,0.0
